,time,spei03,spei06,spei09,spei12
814,1968-11-16,-1.2779139,-1.5562433,-1.4511746,-1.2815752
815,1968-12-16,-0.7941227,-1.4262398,-1.4453448,-1.3447936
816,1969-01-16,-0.63662475,-1.2641811,-1.4506109,-1.3859955
817,1969-02-15,-0.010642995,-1.1390315,-1.5289298,-1.4259974
818,1969-03-16,-0.7325835,-0.97846794,-1.4832851,-1.4919809
819,1969-04-16,-0.81121266,-0.91088337,-1.3733921,-1.5220816
820,1969-05-16,-0.7239892,-0.6224755,-1.2357056,-1.5832776
821,1969-06-16,-0.9816442,-1.1210139,-1.2458572,-1.5772455
822,1969-07-16,-1.2405938,-1.3924239,-1.4440582,-1.943992
823,1969-08-16,-1.5946236,-1.6814636,-1.6918789,-2.0330682
824,1969-09-16,-1.6112359,-1.7354975,-1.7947203,-1.8799896
825,1969-10-16,-1.6010431,-1.7443177,-1.8274378,-1.8768069
826,1969-11-16,-1.313633,-1.7476395,-1.8321477,-1.8545133
827,1969-12-16,-1.1511323,-1.6817167,-1.7957032,-1.85087
828,1970-01-16,-1.0767666,-1.6600478,-1.7788022,-1.860609
829,1970-02-15,-0.6338914,-1.2978195,-1.7567648,-1.8418933
830,1970-03-16,0.55448914,-0.3836279,-1.595911,-1.7099661
831,1970-04-16,0.4846735,-0.07057447,-1.4442705,-1.6711279
832,1970-05-16,0.086658835,-0.24674365,-1.0490094,-1.6962439
833,1970-06-16,-0.093251504,0.1049302,-0.3313771,-1.5320482
834,1970-07-16,-0.28921095,-0.19060525,-0.3198577,-1.3705896
835,1970-08-16,0.676889,0.6707221,0.6129017,0.11653064
836,1970-09-16,1.2705715,1.1744592,1.2104234,1.1263613
837,1970-10-16,1.6988057,1.195885,1.2320393,1.1745173
838,1970-11-16,1.6275873,1.2290617,1.2288171,1.1912137
839,1970-12-16,0.5426088,1.2747108,1.1793535,1.2134928
840,1971-01-16,0.775484,1.7050942,1.2357502,1.2638588
841,1971-02-15,0.14648221,1.5885843,1.2480882,1.2392591
842,1971-03-16,-0.10741638,0.20959027,1.2854058,1.1809902
843,1971-04-16,-1.0241205,-0.5712728,1.6025755,1.12402
844,1971-05-16,-0.3914565,-0.3140863,1.4296188,1.1792371
845,1971-06-16,0.92199856,0.7956398,0.80661386,1.3531348
846,1971-07-16,0.80624133,0.59535664,0.63870686,1.5915644
847,1971-08-16,0.29355854,0.20797041,0.20441516,0.96470124
848,1971-09-16,-0.30546603,-0.072963476,-0.08186799,-0.05600781
849,1971-10-16,-0.6626082,0.021814793,-0.1172234,-0.082834594
850,1971-11-16,-0.6680941,-0.043715753,-0.107372984,-0.110524535
851,1971-12-16,-0.19474803,-0.32256964,-0.09260869,-0.10046367
852,1972-01-16,-0.53279084,-0.6863293,0.007066068,-0.12948671
853,1972-02-15,1.3237474,-0.3095804,0.064726345,0.0032174606
854,1972-03-16,0.8447982,0.34053746,-0.21688344,0.0058911005
855,1972-04-16,0.9689965,0.57997715,-0.4730777,0.12627056
856,1972-05-16,-0.12657648,0.37562326,-0.38765138,0.04379912
857,1972-06-16,0.18050817,0.4056316,0.2265829,-0.21738699
858,1972-07-16,-0.966677,-0.71714085,-0.7732989,-1.0742972
859,1972-08-16,-1.1848322,-1.1961054,-1.0946591,-1.2934777
860,1972-09-16,-1.5323575,-1.4369878,-1.3472928,-1.3858236
861,1972-10-16,-1.3823677,-1.4916297,-1.3533208,-1.3968468
862,1972-11-16,-1.5051068,-1.4764062,-1.4887668,-1.4135102
863,1972-12-16,-0.5982752,-1.5511189,-1.4566011,-1.3684832
864,1973-01-16,0.1260139,-1.306558,-1.4522591,-1.315709
865,1973-02-15,-0.025952298,-1.3455236,-1.4541482,-1.4660244
866,1973-03-16,-0.41738823,-0.69515264,-1.5758599,-1.4742268
867,1973-04-16,-1.1163394,-0.88555306,-1.4913911,-1.5661602
868,1973-05-16,-1.0282447,-0.85287064,-1.5077814,-1.5556033
869,1973-06-16,-0.25161532,-0.38294238,-0.5736455,-1.5410761
870,1973-07-16,0.0931108,-0.17979778,-0.17683475,-1.1362331
871,1973-08-16,0.13093723,-0.05851484,-0.07660835,-0.6231094
872,1973-09-16,0.034751438,-0.057916198,-0.09943666,-0.168069
873,1973-10-16,0.08767515,0.0065303766,-0.1426474,-0.14660016
874,1973-11-16,0.0326869,0.04504656,-0.10283458,-0.118372746
875,1973-12-16,-0.058743726,0.025302934,-0.06360451,-0.10359676
876,1974-01-16,-0.06550093,0.087881975,0.019935519,-0.1269289
877,1974-02-15,0.5540782,0.11398232,0.0958754,-0.048714872
878,1974-03-16,-0.5884488,-0.5016046,-0.014266768,-0.09898356
879,1974-04-16,-0.7760582,-0.6778269,-0.06710054,-0.075555876
880,1974-05-16,-0.11898285,0.056687493,0.004406499,0.07957018
881,1974-06-16,-0.3167492,-0.53211963,-0.5455178,-0.11927463
882,1974-07-16,-1.3869957,-1.5124193,-1.4960376,-0.9857696
883,1974-08-16,-1.8857117,-1.8567712,-1.8223616,-1.7348846
884,1974-09-16,-1.8141295,-1.7881652,-1.8286822,-1.8518934
885,1974-10-16,-1.2981955,-1.6585747,-1.7355766,-1.7500619
886,1974-11-16,-0.41119403,-1.7619528,-1.7596616,-1.7431191
887,1974-12-16,0.9215785,-1.684078,-1.6676136,-1.7086326
888,1975-01-16,0.6791654,-1.1577617,-1.5812117,-1.6609124
889,1975-02-15,1.2212334,-0.13438052,-1.6440163,-1.6466103
890,1975-03-16,1.041721,1.2111948,-1.5522126,-1.5405623
891,1975-04-16,0.32066765,0.5068986,-1.031433,-1.5045732
892,1975-05-16,-0.016218644,0.41774204,-0.19780517,-1.6016428
893,1975-06-16,0.67796886,0.90529907,1.0258363,-1.3136988
894,1975-07-16,-0.5077735,-0.41858286,-0.34706476,-1.1912471
895,1975-08-16,0.42588097,0.40389082,0.4820552,0.23002757
896,1975-09-16,0.8445015,0.9039311,0.97816145,1.0264337
897,1975-10-16,1.6356748,1.0527536,1.0758089,1.0958081
898,1975-11-16,1.6045456,1.0560247,1.0463918,1.099055
899,1975-12-16,1.5388622,0.9588336,1.0080281,1.0767161
900,1976-01-16,0.23522584,1.625603,1.0740896,1.0911027
901,1976-02-15,0.902528,1.6477278,1.1194376,1.1030915
902,1976-03-16,1.3311421,1.9456568,1.0855453,1.1192981
903,1976-04-16,1.0956345,0.988234,1.7126094,1.1604311
904,1976-05-16,0.76620907,0.9443734,1.7161568,1.1672093
905,1976-06-16,0.4561608,0.851652,1.1965854,1.0693117
906,1976-07-16,0.79669327,0.94549114,0.9381561,1.6791732
907,1976-08-16,0.87191075,0.9585976,1.0109173,1.5129822
908,1976-09-16,1.4092557,1.3918536,1.4749662,1.5623982
909,1976-10-16,1.3531263,1.3330934,1.4181385,1.4186696
910,1976-11-16,1.5971527,1.3206469,1.3812428,1.4162248
911,1976-12-16,-0.4275241,1.3564768,1.3401291,1.4220475
912,1977-01-16,0.39810133,1.345132,1.3551599,1.4306406
913,1977-02-15,-0.122177124,1.5484245,1.3290595,1.379903
914,1977-03-16,-1.2239504,-1.1024474,1.2948829,1.2720095
915,1977-04-16,-1.2082179,-0.8763681,1.1877052,1.2350538
916,1977-05-16,0.12791169,0.0015006661,1.5032446,1.3119571
917,1977-06-16,1.9126227,1.5949413,1.3860205,1.6249365
918,1977-07-16,1.610385,1.4665619,1.4623833,1.7166251
919,1977-08-16,1.0180342,1.0196251,0.99808306,1.4727584
920,1977-09-16,1.0177593,1.4076961,1.327119,1.286086
921,1977-10-16,0.60007423,1.3564417,1.2452556,1.2477251
922,1977-11-16,1.2484798,1.2305015,1.2329559,1.2165254
923,1977-12-16,-1.854255,0.86989534,1.2814217,1.1968175
924,1978-01-16,-1.127957,0.49925303,1.3199542,1.1995193
925,1978-02-15,0.03271817,1.187791,1.2437199,1.2373579
926,1978-03-16,0.607681,-0.759236,0.93132395,1.3232481
927,1978-04-16,0.3551142,-0.20014204,0.51460886,1.3252453
928,1978-05-16,-0.35445222,-0.32706472,0.9832772,1.1787943
929,1978-06-16,2.091627,2.128639,1.7628367,1.393792
930,1978-07-16,1.9198848,1.9635075,1.9008511,1.6293248
931,1978-08-16,1.9551302,1.9445035,1.9433564,2.0038612
932,1978-09-16,1.0060414,1.4725069,1.5065022,1.3998221
933,1978-10-16,0.2544684,1.4457761,1.4721285,1.4219854
934,1978-11-16,-0.73834956,1.5050141,1.4778048,1.4731835
935,1978-12-16,0.06415721,0.98610276,1.4466361,1.4782835
936,1979-01-16,0.2599137,0.26673728,1.4661086,1.4815282
937,1979-02-15,0.9631227,-0.47888923,1.5600685,1.5205559
938,1979-03-16,1.3453528,0.86050904,1.103043,1.5312588
939,1979-04-16,0.87878907,0.79876804,0.3818336,1.5149221
940,1979-05-16,0.79765767,0.96551734,-0.21010354,1.5923544
941,1979-06-16,-0.17861001,0.33640745,0.23349802,0.99840987
942,1979-07-16,-1.2253704,-0.9622882,-0.93102247,-0.4876843
943,1979-08-16,-0.23324199,-0.113877945,-0.050787713,-0.37577677
944,1979-09-16,-0.42506462,-0.48473898,-0.34768328,-0.36508936
945,1979-10-16,0.54950804,-0.36411467,-0.25413162,-0.25476953
946,1979-11-16,-0.38208953,-0.39571053,-0.28779596,-0.23557255
947,1979-12-16,1.5007168,-0.24989226,-0.31672588,-0.18491872
948,1980-01-16,1.1835345,0.62360585,-0.27088052,-0.16190155
949,1980-02-15,-0.68928826,-0.51000744,-0.4259271,-0.31511524
950,1980-03-16,-0.67817503,0.6198987,-0.30420494,-0.3644852
951,1980-04-16,-0.9343146,-0.32074684,0.44437906,-0.39561266
952,1980-05-16,-0.7132706,-0.8535709,-0.757654,-0.51907015
953,1980-06-16,1.6929744,1.4402373,1.6952226,0.20191458
954,1980-07-16,0.8573779,0.6606798,0.7397941,0.80073035
955,1980-08-16,0.18321525,0.047374297,-0.018512739,-0.23871708
956,1980-09-16,-0.96216613,-0.34881324,-0.41569498,-0.2665724
957,1980-10-16,-1.3595273,-0.31993395,-0.44971302,-0.384851
958,1980-11-16,-1.1702521,-0.27991593,-0.38624388,-0.44365764
959,1980-12-16,0.47650343,-0.88194126,-0.28975397,-0.3553137
960,1981-01-16,1.2421398,-1.1329025,-0.20923726,-0.33728868
961,1981-02-15,0.9993721,-0.7688241,-0.18580307,-0.28928366
962,1981-03-16,1.2573054,1.0445373,-0.72410095,-0.14367758
963,1981-04-16,0.6768203,1.0455176,-0.941173,-0.1183588
964,1981-05-16,0.7055579,0.92733127,-0.46510455,-0.08215773
965,1981-06-16,-1.795193,-0.8495064,-0.6293457,-1.0322299
966,1981-07-16,-0.16950138,-0.044425484,0.0720263,-0.9126887
967,1981-08-16,-0.054314222,0.049007274,0.12054367,-0.33888164
968,1981-09-16,0.09226567,-0.2712308,-0.14293656,-0.11183055
969,1981-10-16,-0.053515054,-0.23669717,-0.14980467,-0.07623691
970,1981-11-16,-0.30107528,-0.19755833,-0.100462206,-0.038032353
971,1981-12-16,0.31490058,0.10983765,-0.24413195,-0.11830254
972,1982-01-16,0.73221403,0.004791979,-0.18007915,-0.09293615
973,1982-02-15,0.7135687,-0.11174623,-0.13145137,-0.03408215
974,1982-03-16,1.27714,0.98962784,0.26075605,-0.09221684
975,1982-04-16,1.4017149,1.4161845,0.26390553,0.013587792
976,1982-05-16,2.1644585,2.1925309,0.662805,0.23727672
977,1982-06-16,0.53490794,0.85462815,0.80413276,0.3119534
978,1982-07-16,-0.36070314,-0.03551548,0.012254888,-0.0931197
979,1982-08-16,-0.8874701,-0.40829477,-0.36179656,-0.47065896
980,1982-09-16,-1.0013663,-0.8425141,-0.70176095,-0.6974818
981,1982-10-16,-1.0386446,-0.97867364,-0.7711562,-0.7457638
982,1982-11-16,-1.2884301,-1.1760012,-0.7754685,-0.73901683
983,1982-12-16,-0.29842398,-1.015303,-0.8583626,-0.7193436
984,1983-01-16,0.6258159,-0.9454724,-0.9231291,-0.71494585
985,1983-02-15,0.3959373,-1.0362545,-1.1290886,-0.7298627
986,1983-03-16,0.85239285,0.28650984,-0.9116339,-0.7566953
987,1983-04-16,2.0137212,1.9315777,-0.4347145,-0.5943233
988,1983-05-16,1.7090002,1.6106263,-0.20129035,-0.81645864
989,1983-06-16,0.7560061,0.8780633,0.64697975,-0.71261597
990,1983-07-16,-0.049123712,0.4065759,0.43162256,-0.45191008
991,1983-08-16,0.86815464,1.1071706,1.1187904,0.62713706
992,1983-09-16,0.78387517,0.85385513,0.9102178,0.87073845
993,1983-10-16,1.1175786,0.71460044,0.9415102,0.95443964
994,1983-11-16,0.09824013,0.68665373,0.8979953,0.90737545
995,1983-12-16,0.6096773,0.8076734,0.8737072,0.9277566
996,1984-01-16,0.41135034,1.1148235,0.7418789,0.9617191
997,1984-02-15,1.0432609,0.23511086,0.75506485,0.95695645
998,1984-03-16,-0.16680695,0.1928811,0.81245345,0.8735568
999,1984-04-16,-0.6860668,-0.43807507,1.0088459,0.65865993
1000,1984-05-16,-1.4081966,-0.7860843,-0.3274512,0.5714856
1001,1984-06-16,-0.8865078,-0.80732507,-0.5674285,0.5852373
1002,1984-07-16,-0.98143286,-1.1128024,-1.0678291,0.2523715
1003,1984-08-16,0.56714576,0.32954797,0.3917915,0.32053366
1004,1984-09-16,0.96989965,0.7590415,0.74183923,0.7679575
1005,1984-10-16,1.5924263,0.80159855,0.7246488,0.7287439
1006,1984-11-16,1.0812361,0.8343083,0.6636294,0.7104601
1007,1984-12-16,-0.3713338,0.92162794,0.7140015,0.6968454
1008,1985-01-16,-0.7322729,1.5391626,0.77547276,0.6948622
1009,1985-02-15,-0.82941276,0.9067938,0.80071926,0.6243896
1010,1985-03-16,-1.3145953,-1.131266,0.83127165,0.616851
1011,1985-04-16,-0.43679765,-0.6567138,1.4890883,0.72128403
1012,1985-05-16,-0.09602918,-0.46248278,0.7775014,0.77162635
1013,1985-06-16,0.83167076,0.2324338,0.021145144,0.90363556
1014,1985-07-16,-0.055493824,-0.16256824,-0.24976209,1.1530732
1015,1985-08-16,-0.0022405651,-0.036249697,-0.12005203,0.36531502
1016,1985-09-16,-0.41865727,-0.23157105,-0.36891264,-0.42256168
1017,1985-10-16,-0.23103997,-0.2968513,-0.3535622,-0.41426593
1018,1985-11-16,-0.8937877,-0.335026,-0.35370037,-0.42743045
1019,1985-12-16,-0.38224643,-0.45295855,-0.26662102,-0.400255
1020,1986-01-16,-0.9158145,-0.3112881,-0.33646145,-0.39044282
1021,1986-02-15,0.038037866,-0.8088598,-0.31938526,-0.33518672
1022,1986-03-16,-0.014689694,-0.32802328,-0.44087037,-0.25128466
1023,1986-04-16,-0.060822256,-0.44294915,-0.32975534,-0.34208512
1024,1986-05-16,-0.34203058,-0.3142888,-0.8498117,-0.36155337
1025,1986-06-16,0.00501958,-0.049064126,-0.23927124,-0.46744114
1026,1986-07-16,-0.784338,-0.78547233,-0.8853897,-0.84627324
1027,1986-08-16,-0.047446925,-0.121921115,-0.13640179,-0.48381707
1028,1986-09-16,-0.46105227,-0.48381615,-0.49168077,-0.5486445
1029,1986-10-16,0.07699978,-0.49348995,-0.5080659,-0.5808687
1030,1986-11-16,-1.3507311,-0.4931789,-0.54874474,-0.5650193
1031,1986-12-16,-0.28094503,-0.4860724,-0.50615776,-0.51259774
1032,1987-01-16,-0.12879793,0.0645782,-0.48526314,-0.49726662
1033,1987-02-15,-0.3014833,-1.2750814,-0.49874416,-0.55098104
1034,1987-03-16,-0.12930812,-0.33628374,-0.48344246,-0.49978304
1035,1987-04-16,-0.2799306,-0.3055242,-0.0052242503,-0.51641005
1036,1987-05-16,0.57138336,0.2957688,-0.8801012,-0.41220856
1037,1987-06-16,-1.1499952,-0.99710095,-0.99898,-0.7075034
1038,1987-07-16,-1.8539644,-1.8218215,-1.8079736,-1.2019386
1039,1987-08-16,-2.0803702,-1.9360951,-1.9656094,-2.3247495
1040,1987-09-16,-2.0472646,-2.1558173,-2.152293,-2.1967354
1041,1987-10-16,-1.9434966,-2.2083962,-2.2136128,-2.2339094
1042,1987-11-16,-2.2552288,-2.320173,-2.2194512,-2.2636008
1043,1987-12-16,-1.9794556,-2.172933,-2.2681642,-2.262381
1044,1988-01-16,-1.9546648,-2.1149888,-2.2966535,-2.3042767
1045,1988-02-15,-1.6788784,-2.394055,-2.3966336,-2.30545
1046,1988-03-16,-1.2928163,-1.787214,-2.2822444,-2.3644602
1047,1988-04-16,-1.1148093,-1.6079414,-2.2097704,-2.3809655
1048,1988-05-16,-1.2209873,-1.5435612,-2.2165873,-2.492229
1049,1988-06-16,-2.0674207,-2.088844,-2.2681046,-2.4283946
1050,1988-07-16,0.9315532,0.7133311,0.50862,-0.94708675
1051,1988-08-16,1.1789104,1.0131009,0.88171136,0.18490429
1052,1988-09-16,1.0377839,0.67548424,0.5585246,0.39105245
1053,1988-10-16,0.33900315,0.6936014,0.5582715,0.4270819
1054,1988-11-16,-0.9080229,0.7352172,0.5788178,0.4562405
1055,1988-12-16,-1.2411406,0.9323335,0.5689175,0.45113972
1056,1989-01-16,-0.7444503,0.266845,0.66564095,0.5272703
1057,1989-02-15,-0.3875453,-0.8768263,0.72625554,0.56641215
1058,1989-03-16,0.048880994,-0.7566411,0.9529337,0.5857135
1059,1989-04-16,-0.20750782,-0.48806757,0.2023528,0.6306967
1060,1989-05-16,-0.1253335,-0.31029516,-0.80352277,0.69010323
1061,1989-06-16,-0.17847212,-0.1793506,-0.61286783,0.83100075
1062,1989-07-16,0.8412089,0.7824808,0.70134574,0.63472706
1063,1989-08-16,0.30741763,0.26473323,0.21973464,-0.12767255
1064,1989-09-16,-0.06669637,-0.14671047,-0.14743292,-0.27392626
1065,1989-10-16,-1.1076349,-0.16995296,-0.20313857,-0.2647883
1066,1989-11-16,-1.3913218,-0.20113662,-0.22986649,-0.27098504
1067,1989-12-16,-1.0618871,-0.16317225,-0.23614036,-0.23572804
1068,1990-01-16,-1.6923981,-1.2610872,-0.2649047,-0.29570198
1069,1990-02-15,-0.27199164,-1.2392288,-0.1994228,-0.22560403
1070,1990-03-16,0.25037044,-0.52069014,-0.11804108,-0.19081238
1071,1990-04-16,0.51984406,-0.34759453,-1.0873609,-0.19882536
1072,1990-05-16,0.24333334,0.022754172,-1.0061153,-0.17381302
1073,1990-06-16,-0.4475036,-0.29557794,-0.6564433,-0.25351784
1074,1990-07-16,-1.0051773,-0.855385,-1.0512393,-1.5672907
1075,1990-08-16,-0.39128605,-0.37274405,-0.40484884,-0.8791572
1076,1990-09-16,0.54022026,0.39228582,0.41510025,0.31419298
1077,1990-10-16,1.2497826,0.40581137,0.4588888,0.34421763
1078,1990-11-16,1.428154,0.36798856,0.38181606,0.360645
1079,1990-12-16,-0.24025631,0.5030993,0.35922852,0.3820645
1080,1991-01-16,-0.17299244,1.2166669,0.40701613,0.4587818
1081,1991-02-15,0.65708053,1.4240049,0.4187548,0.43154213
1082,1991-03-16,0.20359935,-0.11747657,0.5362552,0.38980278
1083,1991-04-16,0.010463257,-0.093847856,1.1890768,0.39724728
1084,1991-05-16,-0.22188677,0.013673133,1.2936678,0.37841484
1085,1991-06-16,-0.7986231,-0.5996707,-0.67134446,0.31668
1086,1991-07-16,-1.4543674,-1.3781989,-1.3774765,0.22715499
1087,1991-08-16,-1.7171603,-1.7090999,-1.6672395,-0.739777
1088,1991-09-16,-1.5666765,-1.6639186,-1.6310494,-1.6716679
1089,1991-10-16,-1.228142,-1.6556567,-1.6317637,-1.6541195
1090,1991-11-16,-0.44870725,-1.6456993,-1.6590387,-1.635343
1091,1991-12-16,0.09085222,-1.5222987,-1.6191641,-1.5874945
1092,1992-01-16,0.6165634,-1.1009921,-1.5790045,-1.5593336
1093,1992-02-15,0.95890194,-0.2226433,-1.5431181,-1.5608877
1094,1992-03-16,0.6507605,0.3773923,-1.4354982,-1.5316164
1095,1992-04-16,0.76935333,0.85021275,-0.8962309,-1.4438654
1096,1992-05-16,0.71403927,0.9022793,-0.030718694,-1.3977516
1097,1992-06-16,-1.2795306,-0.77282864,-0.707037,-1.5773066
1098,1992-07-16,-0.49705833,-0.32163545,-0.26261228,-1.1034347
1099,1992-08-16,-0.38323453,-0.2700351,-0.20287672,-0.42631382
1100,1992-09-16,-0.064066455,-0.3357987,-0.2754067,-0.2889421
1101,1992-10-16,-0.009299657,-0.4161571,-0.31672552,-0.29070848
1102,1992-11-16,-0.17895497,-0.45630434,-0.3541914,-0.29829597
1103,1992-12-16,-0.72075087,-0.13591006,-0.39819473,-0.33704457
1104,1993-01-16,-1.3487593,-0.13932009,-0.48769155,-0.3848637
1105,1993-02-15,-1.5277089,-0.5534287,-0.5591293,-0.4520804
1106,1993-03-16,-0.7022844,-0.92269117,-0.1899483,-0.44578615
1107,1993-04-16,-0.30121094,-0.8069479,-0.22054473,-0.5219994
1108,1993-05-16,-0.2512214,-0.86914873,-0.6215213,-0.58511746
1109,1993-06-16,-1.1852624,-1.2374638,-1.3149011,-0.44680077
1110,1993-07-16,-0.30591562,-0.38753176,-0.5434853,-0.44990253
1111,1993-08-16,-1.0871078,-1.1224842,-1.2692529,-1.3002764
1112,1993-09-16,-0.9190671,-1.1324984,-1.1923292,-1.2780391
1113,1993-10-16,-1.4503536,-1.1711606,-1.1995498,-1.2998518
1114,1993-11-16,-0.21614496,-1.0556499,-1.0910672,-1.2234278
1115,1993-12-16,-0.40728626,-0.9413076,-1.1462475,-1.2030863
1116,1994-01-16,-0.2028679,-1.4116675,-1.1564554,-1.1831987
1117,1994-02-15,-1.1184642,-0.48479527,-1.1158814,-1.1466944
1118,1994-03-16,-1.3203231,-1.1516579,-1.0676173,-1.25435
1119,1994-04-16,-0.6978235,-0.66603214,-1.4827182,-1.2167561
1120,1994-05-16,-0.9444152,-1.164411,-0.8069992,-1.214063
1121,1994-06-16,-0.02372317,-0.61389077,-0.72688836,-1.0391656
1122,1994-07-16,1.0210847,0.89470035,0.8564146,-0.3081103
1123,1994-08-16,1.719966,1.6432368,1.5838283,1.3104941
1124,1994-09-16,1.9499952,1.8640419,1.8018771,1.7713598
1125,1994-10-16,1.8355751,1.8310888,1.7891948,1.775361
1126,1994-11-16,1.3379304,1.8292967,1.7650082,1.7187779
1127,1994-12-16,-0.89764744,1.8815653,1.7957672,1.7301017
1128,1995-01-16,-0.62181824,1.7956007,1.8242595,1.7687019
1129,1995-02-15,-0.32579184,1.2580293,1.8401479,1.7596495
1130,1995-03-16,0.22431399,-0.4692193,1.9143373,1.8144077
1131,1995-04-16,0.16358821,-0.1481156,1.8065594,1.8177592
1132,1995-05-16,0.22058423,-0.009797631,1.1902562,1.8226929
1133,1995-06-16,-1.5804926,-1.1522411,-1.2958239,1.6945951
1134,1995-07-16,0.13436905,0.1358896,0.05982823,1.5143923
1135,1995-08-16,-0.59496194,-0.56923705,-0.60758835,0.1505865
1136,1995-09-16,-0.5996737,-0.8990923,-0.87605315,-0.9730813
1137,1995-10-16,-1.247815,-0.7956735,-0.7762123,-0.8279492
1138,1995-11-16,-0.61780155,-0.77682966,-0.75190556,-0.7869119
1139,1995-12-16,0.92298394,-0.48910394,-0.7872477,-0.7651005
1140,1996-01-16,-0.41158107,-1.2356371,-0.7969071,-0.7750494
1141,1996-02-15,-0.49847296,-0.67392784,-0.7867918,-0.7588344
1142,1996-03-16,-0.94887584,-0.10383912,-0.5688645,-0.856237
1143,1996-04-16,-0.9109111,-0.91047126,-1.375633,-0.90208614
1144,1996-05-16,-0.10342937,-0.3289846,-0.6725921,-0.7805297
1145,1996-06-16,1.6215572,1.3014578,1.3948843,-0.066178106
1146,1996-07-16,0.4089782,0.20253964,0.14988974,-0.79597217
1147,1996-08-16,-0.22365645,-0.24847339,-0.2970449,-0.57159215
1148,1996-09-16,-0.85543096,-0.29170197,-0.38090277,-0.3054734
1149,1996-10-16,-0.6037622,-0.22891124,-0.34880352,-0.3853365
1150,1996-11-16,-0.10050563,-0.3130214,-0.3265948,-0.3676808
1151,1996-12-16,0.16472086,-0.8187504,-0.27199653,-0.3587677
1152,1997-01-16,-0.19962335,-0.59270734,-0.22145848,-0.3386853
1153,1997-02-15,-0.6592163,-0.26238564,-0.34328833,-0.35338613
1154,1997-03-16,0.55510134,0.36960968,-0.7380676,-0.19868793
1155,1997-04-16,1.0711998,0.80178607,-0.35304132,-0.07559439
1156,1997-05-16,1.6866242,1.2336341,0.33786988,-0.062223006
1157,1997-06-16,1.7703689,1.7885973,1.7120037,-0.15377793
1158,1997-07-16,-0.011565568,0.19838415,0.16138795,-0.3622916
1159,1997-08-16,0.16031246,0.4458201,0.38243565,0.23100428
1160,1997-09-16,-0.17270629,0.36597347,0.4106829,0.40339828
1161,1997-10-16,0.8892126,0.52879655,0.64328194,0.62071735
1162,1997-11-16,0.93907136,0.45552853,0.6814541,0.6345609
1163,1997-12-16,2.4327953,0.18123002,0.6488196,0.68824214
1164,1998-01-16,0.7370277,0.9149494,0.57801884,0.68731457
1165,1998-02-15,0.9027585,0.9833113,0.52400297,0.7421092
1166,1998-03-16,0.37629747,2.2562144,0.24018547,0.6948395
1167,1998-04-16,-0.020640122,0.24669215,0.8861432,0.5665606
1168,1998-05-16,-0.7946983,-0.3371727,0.65863895,0.4135514
1169,1998-06-16,-0.21445759,-0.0621684,0.9621371,0.1351534
1170,1998-07-16,-0.31464332,-0.31700113,-0.25273457,0.4792938
1171,1998-08-16,-0.6637121,-0.80122036,-0.734587,-0.27352446
1172,1998-09-16,-0.6957074,-0.7322577,-0.6780453,-0.33557218
1173,1998-10-16,-0.57445675,-0.6540635,-0.6399322,-0.6079536
1174,1998-11-16,-0.030261511,-0.58714086,-0.6952855,-0.6404433
1175,1998-12-16,-0.39584166,-0.72655445,-0.7577105,-0.7029251
1176,1999-01-16,-1.1100038,-0.66720486,-0.7046171,-0.6875234
1177,1999-02-15,-0.42481217,-0.08201932,-0.5946742,-0.6983613
1178,1999-03-16,-0.42443064,-0.5516391,-0.7437597,-0.7687003
1179,1999-04-16,-0.8253141,-1.0896136,-0.79694456,-0.7880246
1180,1999-05-16,-0.28542215,-0.44261384,-0.18845269,-0.61340386
1181,1999-06-16,0.34224144,0.11718416,-0.081516385,-0.65435493
1182,1999-07-16,-0.7509023,-0.9253206,-1.0453861,-1.178801
1183,1999-08-16,-1.214647,-1.2485955,-1.2911508,-1.1889286
1184,1999-09-16,-1.4990038,-1.3748847,-1.4029258,-1.4638768
1185,1999-10-16,-0.6798237,-0.984945,-1.0847436,-1.1705573
1186,1999-11-16,0.017281726,-1.0762892,-1.1134727,-1.1571083
1187,1999-12-16,1.9666548,-1.2086947,-1.1011074,-1.1309435
1188,2000-01-16,-1.3535544,-0.80556,-1.0515095,-1.1460482
1189,2000-02-15,-1.0527493,-0.23838034,-1.1311648,-1.1638622
1190,2000-03-16,-0.6475134,1.1921114,-1.2559832,-1.1386851
1191,2000-04-16,-0.8704112,-1.219985,-0.9727147,-1.1456708
1192,2000-05-16,-0.7899403,-1.0347587,-0.5665589,-1.2160543
1193,2000-06-16,-1.4620609,-1.4084101,-0.36822876,-1.4587061
1194,2000-07-16,-0.256069,-0.46709603,-0.62127316,-0.9946537
1195,2000-08-16,-0.5552328,-0.7038798,-0.8077453,-0.81628853
1196,2000-09-16,-0.67951494,-0.95887196,-1.0151478,-0.7797979
1197,2000-10-16,-1.0895455,-0.943926,-1.0534914,-1.1553154
1198,2000-11-16,-1.4720353,-0.96353877,-1.0797185,-1.1711189
1199,2000-12-16,-1.7900096,-0.83368546,-1.093687,-1.1450623
1200,2001-01-16,-1.5104164,-1.2239696,-1.022047,-1.1256763
1201,2001-02-15,-1.3994153,-1.6891652,-1.052481,-1.1610262
1202,2001-03-16,-1.0311453,-1.5835847,-0.9312054,-1.1746333
1203,2001-04-16,-0.5133262,-1.027393,-1.2764263,-1.0635798
