,time,spei03,spei06,spei09,spei12
804,1968-01-16,1.7636908,1.6162349,0.9713972,1.2976828
805,1968-02-15,1.7708069,1.4598502,1.1471558,1.5673511
806,1968-03-16,0.8858502,1.4209591,1.256687,1.0691634
807,1968-04-16,0.119873226,0.9221126,1.5317936,0.93587023
808,1968-05-16,0.226467,1.1056681,1.1648182,1.0611293
809,1968-06-16,-0.09874496,0.36988997,0.83427167,1.0280201
810,1968-07-16,-0.7078553,-0.57688034,-0.08452504,0.8890197
811,1968-08-16,-1.5499694,-1.3262928,-0.7881987,-0.5252361
812,1968-09-16,-1.7241269,-1.5412009,-1.2346354,-0.94999605
813,1968-10-16,-1.587554,-1.4844052,-1.3293626,-0.993538
814,1968-11-16,-1.3712928,-1.8075798,-1.5797138,-1.1003153
815,1968-12-16,-0.22396678,-1.6706004,-1.5239275,-1.2316339
816,1969-01-16,-0.69882417,-1.6124711,-1.5390844,-1.3956758
817,1969-02-15,-0.2530857,-1.200763,-1.8081367,-1.6178895
818,1969-03-16,-0.8743711,-0.83160406,-1.7965317,-1.6735408
819,1969-04-16,-0.69867176,-0.8395938,-1.6139419,-1.5909654
820,1969-05-16,-0.20887567,-0.35718963,-0.9923631,-1.6251465
821,1969-06-16,-0.07356581,-0.65466744,-0.6809924,-1.5911531
822,1969-07-16,0.22871763,-0.15523694,-0.3160569,-1.2093321
823,1969-08-16,-0.66967815,-0.7241888,-0.7808418,-1.1354951
824,1969-09-16,-0.7472689,-0.72391903,-0.93709594,-0.96937776
825,1969-10-16,-1.3631663,-0.7603017,-0.9313812,-1.0166314
826,1969-11-16,-1.1867825,-1.0015833,-1.0047342,-1.0343057
827,1969-12-16,-1.4763913,-0.97037333,-0.91844684,-1.1039684
828,1970-01-16,-1.3474172,-1.5456988,-0.94889414,-1.0900354
829,1970-02-15,0.7727097,-0.44153944,-0.78364545,-0.8081627
830,1970-03-16,1.0488173,0.29927891,-0.5755935,-0.5787904
831,1970-04-16,0.5893154,-0.0039618127,-1.0591855,-0.67817366
832,1970-05-16,-0.7462019,-0.20848656,-0.7954602,-0.9229199
833,1970-06-16,-1.009918,-0.13043445,-0.54520524,-0.85042554
834,1970-07-16,-0.91095513,-0.51637554,-0.77596056,-1.3884776
835,1970-08-16,0.07958183,-0.25426182,-0.0745952,-0.46185243
836,1970-09-16,0.5660599,0.12994023,0.40486905,0.19077249
837,1970-10-16,1.064347,0.22899567,0.38279945,0.18413502
838,1970-11-16,0.92644644,0.3876353,0.0968737,0.2397329
839,1970-12-16,-0.90435225,0.40314564,-0.011425823,0.2677303
840,1971-01-16,-0.58140135,0.9018448,0.1312146,0.29949477
841,1971-02-15,-0.78862727,0.33593407,0.19997127,-0.07073905
842,1971-03-16,-1.0383606,-1.2138481,0.06933211,-0.29865238
843,1971-04-16,-1.3171227,-1.3243942,0.24716912,-0.31988654
844,1971-05-16,-0.65825534,-0.92636263,-0.22531821,-0.06516535
845,1971-06-16,0.9156494,0.16297,-0.11484883,0.38062623
846,1971-07-16,0.8496529,0.120585546,-0.038289305,0.6802562
847,1971-08-16,0.7377776,0.40643358,0.18432829,0.4557386
848,1971-09-16,0.21713564,0.5235124,0.22584923,0.08292754
849,1971-10-16,0.38720185,0.7393238,0.27777416,0.1725699
850,1971-11-16,-0.012168765,0.6017722,0.31983268,0.1276636
851,1971-12-16,-0.6084843,0.09684301,0.4247529,0.13001896
852,1972-01-16,-0.748629,0.19374645,0.6451629,0.17971772
853,1972-02-15,-0.038061693,-0.14258172,0.5813662,0.3073104
854,1972-03-16,-0.18012033,-0.4369337,0.0042214915,0.35333788
855,1972-04-16,0.06732892,-0.2272281,0.15860346,0.6005814
856,1972-05-16,-0.31598246,-0.34679747,-0.37692124,0.37552118
857,1972-06-16,-0.057576954,-0.26136643,-0.4302197,-0.06501117
858,1972-07-16,-0.9844649,-0.8579996,-0.96830904,-0.4874761
859,1972-08-16,-0.6723469,-0.76817644,-0.7789967,-0.7729418
860,1972-09-16,-0.8280819,-0.78271794,-0.81789094,-0.90666866
861,1972-10-16,-0.37857783,-0.9156222,-0.83748496,-0.931975
862,1972-11-16,-0.70993906,-0.8553983,-0.9138892,-0.91221654
863,1972-12-16,-0.03879486,-0.8135146,-0.7753259,-0.807403
864,1973-01-16,-0.29008216,-0.45510894,-0.9523833,-0.8667872
865,1973-02-15,-0.6211755,-0.95955116,-0.9989167,-1.0365545
866,1973-03-16,-0.8206705,-0.72100765,-1.0335491,-0.97376764
867,1973-04-16,-1.1576781,-1.1052377,-0.9197643,-1.2198263
868,1973-05-16,-0.6436233,-0.8376892,-1.0455574,-1.070463
869,1973-06-16,-1.1331958,-1.3666658,-1.2576853,-1.2478305
870,1973-07-16,-0.123631164,-0.72199655,-0.76549494,-0.8271094
871,1973-08-16,1.1781005,0.8699041,0.69273627,0.39351434
872,1973-09-16,1.2092851,0.71759903,0.48007265,0.45449537
873,1973-10-16,1.3839352,0.9149533,0.52588344,0.45630294
874,1973-11-16,-0.5041915,0.88665366,0.60889995,0.450414
875,1973-12-16,0.31647012,1.2169379,0.7337022,0.497323
876,1974-01-16,-0.16437508,1.3183423,0.90519905,0.5031082
877,1974-02-15,0.3088499,-0.32070795,0.96061206,0.6716144
878,1974-03-16,-0.85251033,-0.60072243,1.0006578,0.515784
879,1974-04-16,-0.89946365,-0.8407918,0.86045605,0.5788437
880,1974-05-16,-0.68487984,-0.44328046,-0.68127394,0.62387896
881,1974-06-16,0.17498966,-0.45480114,-0.36613822,0.8590945
882,1974-07-16,0.82143223,0.3345561,0.24662793,1.0873054
883,1974-08-16,-0.4404937,-0.6936215,-0.6254562,-0.77814627
884,1974-09-16,-1.0323727,-0.859687,-1.0601968,-1.0246537
885,1974-10-16,-1.9727563,-0.7225561,-0.9688707,-0.989619
886,1974-11-16,-1.4860404,-0.88631535,-1.0519767,-0.9761102
887,1974-12-16,0.47597092,-0.90894556,-0.76795787,-0.9646116
888,1975-01-16,0.47713947,-1.6843446,-0.6419152,-0.88206667
889,1975-02-15,1.0443394,-0.5365692,-0.61489594,-0.80054605
890,1975-03-16,0.68154335,0.72075886,-0.66924584,-0.5668018
891,1975-04-16,0.38516045,0.47967505,-1.2744612,-0.47357738
892,1975-05-16,-0.3564591,0.2078201,-0.64021266,-0.6650955
893,1975-06-16,1.0899307,1.1969334,1.1907301,-0.15627241
894,1975-07-16,1.3102149,1.3498931,1.3520246,-0.084242254
895,1975-08-16,1.6763735,1.4845507,1.6172122,1.1620975
896,1975-09-16,1.656311,1.7884327,1.8395872,1.8670323
897,1975-10-16,1.6130708,1.8299795,1.8508253,1.8440615
898,1975-11-16,1.646734,1.9251683,1.7629342,1.845348
899,1975-12-16,-0.13543381,1.6151519,1.7543578,1.8025584
900,1976-01-16,-0.011363521,1.5523996,1.8687184,1.8429115
901,1976-02-15,0.361501,1.5767026,2.0229137,1.7964302
902,1976-03-16,0.8814161,0.64984167,1.7851443,1.8984225
903,1976-04-16,0.8959062,0.7136482,1.7148774,1.9498335
904,1976-05-16,0.6116143,0.56402177,1.5193684,1.9781983
905,1976-06-16,1.14832,1.3485651,1.2008227,1.8789583
906,1976-07-16,0.9154468,1.1755236,1.0930375,1.761739
907,1976-08-16,1.140318,1.2236054,1.2336738,1.703106
908,1976-09-16,1.3865609,1.5673655,1.660867,1.6401404
909,1976-10-16,1.507452,1.5026536,1.6264968,1.5828762
910,1976-11-16,1.4864438,1.534871,1.5724156,1.5602727
911,1976-12-16,-1.1674241,1.2275639,1.4406381,1.5393014
912,1977-01-16,0.3064274,1.4976488,1.5583261,1.6483865
913,1977-02-15,-0.48137915,1.1261529,1.4967921,1.506571
914,1977-03-16,-1.2395366,-1.4513234,0.899514,1.1836364
915,1977-04-16,-1.2679634,-1.0082558,0.9165579,1.156287
916,1977-05-16,-0.21679851,-0.47554356,0.7377718,1.2781925
917,1977-06-16,1.6428645,0.8761207,0.51604223,1.3817106
918,1977-07-16,1.4111067,0.78736955,0.77930486,1.5002296
919,1977-08-16,0.598443,0.42908496,0.28007925,0.8969165
920,1977-09-16,0.48299623,1.0929657,0.76825076,0.6120331
921,1977-10-16,0.1156224,1.0012964,0.571295,0.57495314
922,1977-11-16,0.9810957,0.8367729,0.6809658,0.5465435
923,1977-12-16,-1.847049,0.16132754,0.85730565,0.51998186
924,1978-01-16,-1.259933,-0.18551299,0.86543536,0.41642153
925,1978-02-15,-0.127859,0.6887918,0.81816447,0.6579999
926,1978-03-16,0.9135835,0.016951144,0.43869957,1.0733826
927,1978-04-16,0.78427863,0.21640038,0.15244964,1.0125768
928,1978-05-16,-0.10225695,-0.2181779,0.3243225,0.6569265
929,1978-06-16,-0.67239785,0.024125433,-0.52002573,0.10566259
930,1978-07-16,2.2065554,2.3609471,2.189145,1.6958377
931,1978-08-16,1.9483607,1.8541796,1.8014144,1.9058855
932,1978-09-16,1.7928977,1.4604279,1.595583,1.4249864
933,1978-10-16,-0.30709535,1.4821748,1.6066813,1.464392
934,1978-11-16,0.008198123,1.739612,1.6357898,1.5688039
935,1978-12-16,0.003663592,1.7728624,1.4338381,1.5677577
936,1979-01-16,0.76950276,-0.12413946,1.5978729,1.682827
937,1979-02-15,1.5385807,0.86935616,2.0535247,1.8856709
938,1979-03-16,2.1879947,1.9427159,2.3153152,1.9598072
939,1979-04-16,1.6629944,1.5831441,0.6028361,1.874477
940,1979-05-16,1.1881673,1.6522441,1.2455542,2.1330347
941,1979-06-16,-0.6475146,1.1354672,1.0027966,1.9186767
942,1979-07-16,-1.0166456,-0.02220717,0.11378513,-0.13451688
943,1979-08-16,-1.0995914,-0.5353596,-0.0999289,-0.15038662
944,1979-09-16,-0.7742747,-0.9352773,-0.0945757,-0.12412767
945,1979-10-16,-0.23437902,-0.80325365,-0.2023934,-0.1049733
946,1979-11-16,-0.18475316,-1.0575898,-0.5624242,-0.17477134
947,1979-12-16,0.46690947,-0.67648345,-0.8440358,-0.04451859
948,1980-01-16,0.2360187,-0.20298636,-0.75961375,-0.17095771
949,1980-02-15,-0.5028695,-0.51863086,-1.1448379,-0.65784717
950,1980-03-16,0.20187744,0.32326746,-0.6083386,-0.7770523
951,1980-04-16,-0.46911597,-0.3337252,-0.38773194,-0.8378329
952,1980-05-16,-0.59892,-0.7595783,-0.7682294,-1.1867602
953,1980-06-16,-1.5512625,-1.0712295,-0.86444765,-1.00856
954,1980-07-16,-0.15262327,-0.3709836,-0.3361923,-0.42005265
955,1980-08-16,-0.72328794,-0.90553427,-1.000492,-1.0358934
956,1980-09-16,-0.83526134,-1.2966949,-1.1766614,-1.1114854
957,1980-10-16,-1.5766321,-1.1417788,-1.1913652,-1.147815
958,1980-11-16,-0.5165837,-0.8544607,-0.9969119,-1.0751202
959,1980-12-16,0.9375351,-0.64170307,-1.1245065,-1.0183475
960,1981-01-16,1.367043,-1.0971352,-0.87368906,-0.94550896
961,1981-02-15,0.46458444,-0.22244674,-0.7373991,-0.8865969
962,1981-03-16,1.1884145,1.319451,-0.20064428,-0.727606
963,1981-04-16,0.3445923,0.8522271,-0.7942905,-0.68902487
964,1981-05-16,0.4570743,0.5228209,0.010611199,-0.50824106
965,1981-06-16,-1.694963,-0.48756254,-0.21246168,-0.7452462
966,1981-07-16,1.0235273,1.0744033,1.2631679,0.065907195
967,1981-08-16,0.3378163,0.43601736,0.5003324,0.24941184
968,1981-09-16,0.36820737,-0.30412504,0.058044035,0.1613237
969,1981-10-16,-1.2743874,-0.10331396,0.00010984391,0.19887398
970,1981-11-16,-0.6493628,0.045305487,0.16334656,0.2276767
971,1981-12-16,0.27425528,0.37428683,-0.27629495,0.073739514
972,1982-01-16,0.8822624,-0.98214376,0.027238265,0.12997149
973,1982-02-15,0.5248738,-0.30456424,0.14451171,0.261767
974,1982-03-16,2.1171918,1.9470332,1.1149334,0.4632269
975,1982-04-16,2.1456378,2.0193632,0.20266154,0.7468946
976,1982-05-16,2.7176857,2.6321516,1.9588296,1.3280795
977,1982-06-16,1.4406894,2.2547762,2.1702805,1.4028103
978,1982-07-16,1.109144,1.8568755,1.9031744,0.84599
979,1982-08-16,0.1334359,1.5064237,1.5413395,1.2547469
980,1982-09-16,0.08333762,0.658758,1.2400739,1.2455261
981,1982-10-16,-0.27760372,0.5579336,1.1831526,1.2394965
982,1982-11-16,-0.784915,-0.17937647,1.144777,1.1709204
983,1982-12-16,0.6873425,0.17277591,0.71723616,1.2783852
984,1983-01-16,0.55108136,-0.16609755,0.6284174,1.2370348
985,1983-02-15,0.5672791,-0.36538804,-0.05499218,1.2406027
986,1983-03-16,0.60726404,0.72386,0.33592364,0.8485164
987,1983-04-16,1.7086232,1.5551522,0.6023976,1.078714
988,1983-05-16,2.1104841,2.0091038,1.2711035,0.8203404
989,1983-06-16,1.6861537,1.7057414,1.7117332,0.95533955
990,1983-07-16,1.2829734,1.7957973,1.7935113,1.2072871
991,1983-08-16,1.2853396,1.9191447,1.9554818,1.6652145
992,1983-09-16,1.2181938,1.6337545,1.6741481,1.7185602
993,1983-10-16,1.0480839,1.4086926,1.7281423,1.7320365
994,1983-11-16,-0.1649905,1.0629568,1.6636662,1.6804882
995,1983-12-16,-0.29968756,1.1524246,1.5933131,1.6331826
996,1984-01-16,-0.8783077,0.8507389,1.349361,1.6624246
997,1984-02-15,0.14087345,-0.1724821,1.0984092,1.6902725
998,1984-03-16,-0.55762696,-0.5993887,0.9936079,1.4953086
999,1984-04-16,-0.53229594,-0.75549936,0.52437437,1.1358624
1000,1984-05-16,-1.6906414,-1.2642399,-1.1153774,0.4595324
1001,1984-06-16,-1.5709829,-1.496415,-1.4244905,0.36144543
1002,1984-07-16,-1.3755447,-1.4273672,-1.5016197,-0.39498326
1003,1984-08-16,-0.15637231,-0.84621906,-0.8108994,-0.8588104
1004,1984-09-16,0.42918143,-0.2044809,-0.36860573,-0.42724833
1005,1984-10-16,0.9715617,-0.12367136,-0.2979442,-0.43140033
1006,1984-11-16,0.90591073,0.20304611,-0.4177794,-0.40712374
1007,1984-12-16,-0.11609823,0.37632436,-0.23143491,-0.38821375
1008,1985-01-16,-0.87590593,0.7640418,-0.26588124,-0.41710573
1009,1985-02-15,-1.366322,0.04707764,-0.12135248,-0.70719194
1010,1985-03-16,-1.7270551,-1.4563088,-0.18675126,-0.711411
1011,1985-04-16,-0.78582793,-0.9657059,0.33994257,-0.50479275
1012,1985-05-16,-0.29693285,-0.9267103,-0.22923288,-0.24119511
1013,1985-06-16,-0.13568674,-1.2228853,-1.1423126,-0.2548275
1014,1985-07-16,0.12002401,-0.2940542,-0.4819493,0.29319274
1015,1985-08-16,0.3780803,0.19644535,-0.15797277,0.13774185
1016,1985-09-16,0.18754373,0.052559778,-0.44603148,-0.48341745
1017,1985-10-16,-0.111168094,-0.047044702,-0.30983502,-0.4448886
1018,1985-11-16,-1.1785803,-0.062605016,-0.18903284,-0.48955703
1019,1985-12-16,-0.009785421,0.15308216,0.029635668,-0.4509592
1020,1986-01-16,-0.9178711,-0.33396682,-0.19043143,-0.43063748
1021,1986-02-15,0.27880123,-0.79007196,-0.017999269,-0.13331649
1022,1986-03-16,0.5781125,0.43133587,0.29942483,0.16914293
1023,1986-04-16,0.50955045,0.08692108,-0.09193006,-0.027681798
1024,1986-05-16,0.64792705,0.5645023,-0.25155982,0.15841684
1025,1986-06-16,1.062118,1.1294501,1.0289142,0.63971806
1026,1986-07-16,1.1909027,1.2863127,1.0800251,0.7082623
1027,1986-08-16,0.93134737,1.049269,1.0502605,0.631675
1028,1986-09-16,0.20564933,0.58884066,0.69382256,0.6661614
1029,1986-10-16,-0.31196338,0.6134162,0.72024107,0.5770894
1030,1986-11-16,-1.2673116,0.44560498,0.59296376,0.5994065
1031,1986-12-16,-0.6026639,0.08391446,0.48707885,0.59520704
1032,1987-01-16,-0.78332436,-0.48895538,0.5012972,0.61848855
1033,1987-02-15,-0.008192942,-0.9979012,0.43310487,0.58894634
1034,1987-03-16,0.7129366,0.33807397,0.28247526,0.6534345
1035,1987-04-16,0.3863996,0.021980692,-0.28779298,0.55833185
1036,1987-05-16,1.2658733,0.97660935,0.0491076,0.76558113
1037,1987-06-16,0.99036276,1.1056173,0.8699316,0.5651024
1038,1987-07-16,-0.37215424,-0.16317815,-0.34981972,-0.4687767
1039,1987-08-16,-1.4735937,-0.802003,-0.8038236,-1.1267707
1040,1987-09-16,-2.1245408,-1.4344866,-1.179741,-1.2536064
1041,1987-10-16,-1.7612425,-1.391456,-1.1667573,-1.2562417
1042,1987-11-16,-2.262797,-1.9590824,-1.3280491,-1.298838
1043,1987-12-16,-1.5766919,-2.2200875,-1.5911992,-1.3414638
1044,1988-01-16,-2.0428877,-2.007705,-1.6176634,-1.394167
1045,1988-02-15,-1.7214582,-2.3747003,-2.2156713,-1.6446706
1046,1988-03-16,-0.38628376,-0.9789735,-2.1391854,-1.6218673
1047,1988-04-16,-0.738239,-1.2681551,-1.9064505,-1.66081
1048,1988-05-16,-0.9166415,-1.4824553,-1.9303811,-2.1190429
1049,1988-06-16,-1.555802,-1.3671837,-1.6049991,-2.2450056
1050,1988-07-16,-0.07137332,-0.45133594,-0.8364792,-1.654794
1051,1988-08-16,0.19035615,-0.22892855,-0.6551427,-1.2291658
1052,1988-09-16,0.4791174,-0.16803859,-0.28214237,-0.51386076
1053,1988-10-16,0.20274267,0.047575273,-0.20528309,-0.48589867
1054,1988-11-16,0.38668615,0.27808067,-0.08465512,-0.45712793
1055,1988-12-16,-1.085113,0.28052735,-0.3322485,-0.4311508
1056,1989-01-16,0.02623386,0.15570143,0.03418003,-0.20507929
1057,1989-02-15,-0.08977581,0.15698573,0.24117257,-0.108518355
1058,1989-03-16,0.8093214,0.21547645,0.49587905,-0.101793244
1059,1989-04-16,0.2527419,0.18828553,0.20953262,0.10190597
1060,1989-05-16,0.46830922,0.24605796,0.2948098,0.32620865
1061,1989-06-16,0.2096842,0.5458938,0.17679177,0.43608278
1062,1989-07-16,1.0654277,1.07371,1.0031824,0.8277202
1063,1989-08-16,0.96272886,1.0144988,0.9473811,0.96253246
1064,1989-09-16,0.58367664,0.52124405,0.6851179,0.53188527
1065,1989-10-16,-0.28943047,0.5183812,0.54986656,0.51635087
1066,1989-11-16,-0.7375354,0.6169127,0.6852666,0.6210867
1067,1989-12-16,0.77434194,0.6639989,0.59827906,0.75131434
1068,1990-01-16,0.36899102,-0.21149129,0.5673059,0.59547424
1069,1990-02-15,1.4447511,0.31764603,0.96043444,0.9916664
1070,1990-03-16,1.2347898,1.2665085,0.9984765,0.90501535
1071,1990-04-16,1.2539136,1.1224768,0.3297103,0.8658689
1072,1990-05-16,0.3950298,1.0210855,0.33252996,0.9274788
1073,1990-06-16,-0.123035826,0.60742867,0.7136148,0.7775497
1074,1990-07-16,-0.56060153,0.13731521,0.17073163,-0.08564293
1075,1990-08-16,0.25407842,0.33726132,0.68158054,0.36485967
1076,1990-09-16,0.64460087,0.4694319,0.77105767,0.83915114
1077,1990-10-16,1.2180321,0.54486346,0.86411136,0.87018013
1078,1990-11-16,0.73313975,0.4493884,0.5078645,0.7902614
1079,1990-12-16,-0.21977422,0.5755662,0.41472882,0.7171279
1080,1991-01-16,-0.9089992,1.0275958,0.41776353,0.7576277
1081,1991-02-15,0.19019109,0.59840643,0.4852782,0.5456293
1082,1991-03-16,0.011911778,-0.13191089,0.5444054,0.39743897
1083,1991-04-16,0.4961314,0.07679798,1.0775185,0.5248337
1084,1991-05-16,0.79520273,0.6468495,0.79307956,0.6416646
1085,1991-06-16,0.5795454,0.37240937,0.23654121,0.60627496
1086,1991-07-16,-1.2816378,-0.8931931,-1.0359038,0.13561492
1087,1991-08-16,-1.9351103,-1.4324589,-1.3545642,-1.051693
1088,1991-09-16,-1.5305321,-1.1219618,-1.0870056,-1.1239054
1089,1991-10-16,-0.5832033,-1.2188816,-0.974051,-1.0874817
1090,1991-11-16,0.5256206,-1.531299,-1.1318043,-1.0775427
1091,1991-12-16,0.39327395,-1.3978522,-1.0416269,-1.010541
1092,1992-01-16,0.6490642,-0.4206466,-1.0958179,-0.8662892
1093,1992-02-15,1.5084546,1.1783285,-1.0882849,-0.7302053
1094,1992-03-16,1.2521431,1.1824409,-0.91196656,-0.6330193
1095,1992-04-16,1.4880285,1.4162372,0.28051475,-0.52260566
1096,1992-05-16,1.2100463,1.6538174,1.4894136,-0.5288894
1097,1992-06-16,-0.04970911,0.69291854,0.68262017,-0.8233924
1098,1992-07-16,-0.69958377,0.1176865,0.20251209,-0.23021291
1099,1992-08-16,-0.27503502,0.23836929,0.61375403,0.6729872
1100,1992-09-16,0.7476107,0.5874192,0.8884293,0.9081213
1101,1992-10-16,1.2265235,0.45495605,0.8651196,0.90313363
1102,1992-11-16,1.3410578,0.32428622,0.6955613,0.97423553
1103,1992-12-16,-0.07845668,0.6965212,0.54762506,0.84794605
1104,1993-01-16,-0.09440346,1.1595144,0.42947587,0.84643143
1105,1993-02-15,-1.026652,0.68008524,0.08208579,0.5037716
1106,1993-03-16,0.012919731,-0.07689548,0.6641598,0.5257346
1107,1993-04-16,-0.11346765,-0.15299313,0.98534,0.3515551
1108,1993-05-16,-0.019989684,-0.57413054,0.38503176,0.023254767
1109,1993-06-16,-0.61019224,-0.54571694,-0.5521572,0.32664004
1110,1993-07-16,0.93949795,0.8007175,0.7101437,1.2374395
1111,1993-08-16,-0.09855893,-0.14667286,-0.4143428,0.12642574
1112,1993-09-16,0.08235454,-0.2099593,-0.21564458,-0.25122675
1113,1993-10-16,-1.3791776,-0.24996446,-0.2755844,-0.30716765
1114,1993-11-16,-0.05133424,-0.15196455,-0.18241355,-0.41326514
1115,1993-12-16,-1.4206923,-0.16649884,-0.4167001,-0.41149044
1116,1994-01-16,-1.0766363,-1.4996085,-0.4184637,-0.41961855
1117,1994-02-15,-0.59276,-0.4659522,-0.30635008,-0.30866784
1118,1994-03-16,-0.77852595,-1.2133691,-0.42554942,-0.6265639
1119,1994-04-16,-0.5395287,-0.82641685,-1.4628538,-0.55734146
1120,1994-05-16,-0.3627828,-0.6287091,-0.6218245,-0.42232886
1121,1994-06-16,0.3291268,-0.27266935,-0.6514969,-0.2906082
1122,1994-07-16,0.7979707,0.4918202,0.23083684,-0.6753704
1123,1994-08-16,0.98596716,0.8163112,0.65602595,0.54714006
1124,1994-09-16,1.2017152,1.1904565,1.000098,0.82777727
1125,1994-10-16,1.133616,1.1546663,0.9973986,0.8460739
1126,1994-11-16,0.9792401,1.0946038,0.9586821,0.82145435
1127,1994-12-16,-0.28090334,1.1386915,1.1316521,0.9382904
1128,1995-01-16,0.27179188,1.1138097,1.1886319,1.0102587
1129,1995-02-15,0.7616801,1.1630394,1.2644131,1.0973865
1130,1995-03-16,0.81801593,0.55106735,1.3480741,1.3062712
1131,1995-04-16,1.1785072,1.0479012,1.4627622,1.4358921
1132,1995-05-16,0.889691,1.000584,1.2907678,1.368407
1133,1995-06-16,-0.40142256,0.12246099,-0.008063085,1.0591546
1134,1995-07-16,0.4764573,0.951356,0.91960365,1.3658257
1135,1995-08-16,0.8919455,1.0970863,1.1912596,1.3958087
1136,1995-09-16,1.322356,1.0409689,1.1646961,1.118607
1137,1995-10-16,0.87799466,0.8401183,1.1042606,1.0918803
1138,1995-11-16,0.37209517,0.86414754,1.0395575,1.1164368
1139,1995-12-16,-0.7119178,1.2255627,0.9475931,1.0779177
1140,1996-01-16,-0.26229885,0.7902274,0.8129896,1.078106
1141,1996-02-15,0.05178848,0.21853459,0.8867595,1.054374
1142,1996-03-16,-0.13923274,-0.429696,1.1786298,0.9028291
1143,1996-04-16,-0.412334,-0.45832568,0.51765853,0.63262284
1144,1996-05-16,0.71059453,0.50946605,0.4654074,0.9563782
1145,1996-06-16,2.1250741,1.9094733,1.7017338,1.8091342
1146,1996-07-16,1.5168993,1.2874488,1.1702948,1.3154054
1147,1996-08-16,1.1434804,1.2597303,1.215714,1.181612
1148,1996-09-16,-0.11219074,1.0066237,0.9235487,0.83186007
1149,1996-10-16,0.14727883,1.1009798,0.937947,0.8714216
1150,1996-11-16,-0.6645279,0.81325686,0.93834805,0.89619654
1151,1996-12-16,-0.27747035,-0.1700514,0.95457864,0.8721031
1152,1997-01-16,-0.3234486,0.04687506,1.0767158,0.89814496
1153,1997-02-15,-0.80001247,-1.0126805,0.6653148,0.8058957
1154,1997-03-16,0.1437343,-0.038057625,-0.15173754,0.9684907
1155,1997-04-16,0.5330211,0.29770383,0.23326463,1.1331778
1156,1997-05-16,1.7043152,1.1076739,0.41901988,1.1429024
1157,1997-06-16,2.2457166,2.1492991,1.9938531,1.0015829
1158,1997-07-16,1.306355,1.3963977,1.2689881,0.9918884
1159,1997-08-16,1.1029605,1.5848875,1.41579,1.1316862
1160,1997-09-16,0.059371457,1.1857326,1.1576655,1.1085182
1161,1997-10-16,0.68712354,1.2236834,1.287759,1.2132827
1162,1997-11-16,0.21123129,0.9886362,1.4217399,1.2579098
1163,1997-12-16,1.9133121,0.39821306,1.3962352,1.3591781
1164,1998-01-16,0.4567111,0.70735645,1.2863215,1.3247696
1165,1998-02-15,0.39200586,0.2504492,1.0604066,1.4715979
1166,1998-03-16,0.30215636,1.1217561,0.4332895,1.4327002
1167,1998-04-16,0.61566925,0.6408191,0.83362913,1.3420687
1168,1998-05-16,0.1600511,0.22552386,0.14389528,0.9554761
1169,1998-06-16,0.33670223,0.34676436,0.88204634,0.45121607
1170,1998-07-16,0.2478878,0.4808325,0.5011917,0.7729395
1171,1998-08-16,-0.4335009,-0.3748533,-0.3048582,-0.28169733
1172,1998-09-16,-0.23400903,-0.12130385,-0.05110188,0.25157234
1173,1998-10-16,-0.539219,-0.22957118,-0.022232972,0.015569594
1174,1998-11-16,0.6721137,-0.1559329,-0.12106163,-0.06431243
1175,1998-12-16,-0.6106019,-0.35316825,-0.22409411,-0.14896446
1176,1999-01-16,0.30608666,-0.4660015,-0.19405314,0.01890625
1177,1999-02-15,0.84921825,0.8833418,0.052875098,0.0796847
1178,1999-03-16,0.3999036,0.029353399,-0.23888494,-0.12160084
1179,1999-04-16,-0.8304981,-0.608796,-0.77339053,-0.45226204
1180,1999-05-16,-0.779451,-0.20172407,0.12256444,-0.2397024
1181,1999-06-16,-0.59318185,-0.30078393,-0.47556895,-0.44725615
1182,1999-07-16,-0.6386212,-0.988263,-0.89832324,-1.0117872
1183,1999-08-16,-1.1353836,-1.337828,-1.1075096,-0.84291536
1184,1999-09-16,-1.2666872,-1.339765,-1.1892384,-1.2730297
1185,1999-10-16,-1.0893612,-1.1389954,-1.3183494,-1.2661127
1186,1999-11-16,-1.2830399,-1.4204404,-1.5548155,-1.3370798
1187,1999-12-16,-1.9301685,-1.5233014,-1.5565342,-1.4002161
1188,2000-01-16,-2.0037844,-1.4475226,-1.3922992,-1.536021
1189,2000-02-15,-0.4207561,-1.2129452,-1.4883932,-1.622887
1190,2000-03-16,-0.270215,-1.0531361,-1.5120487,-1.5594556
1191,2000-04-16,-0.9891943,-1.4531318,-1.59553,-1.5380876
1192,2000-05-16,-1.6117578,-1.4168222,-1.6093959,-1.7278353
1193,2000-06-16,-1.0895543,-1.0093893,-1.397135,-1.6313887
1194,2000-07-16,0.25272083,-0.24794205,-0.62816244,-1.154555
1195,2000-08-16,-0.15714064,-0.80649334,-0.8882292,-1.188618
1196,2000-09-16,-0.41162068,-0.81522,-0.8508376,-1.1108906
1197,2000-10-16,-1.2075236,-0.6269631,-0.9051823,-1.1482607
1198,2000-11-16,-0.7786595,-0.4349317,-0.9750321,-1.0342456
1199,2000-12-16,-1.485756,-0.66415,-1.0087874,-1.0266913
1200,2001-01-16,-1.3799138,-1.4230226,-0.82455325,-1.0702175
1201,2001-02-15,-1.664016,-1.5200214,-0.83162785,-1.3099611
